,user_id,tweet_id,likes,text,loc
105,896271879933018112,915890010217365510,0,"612 불    광

역이 있는 동명에서 유래된 것으로 불광동이란 지명은 이 근처에 바위와 절이 많았는데 그중 부처의 서광이 어린 불광사가 위치하여 유래되었어.",불광동
106,708688462203850752,915555657385832449,0,"헤어지는 중 입니다 (불광동 휘발유) - 김연지 - 들어보세요.

https://melon.do/Q0uCP2OSC 
#Melon",불광동
107,736336574783225856,915419226344636417,0,불광동 하드코어,불광동
108,254378468,915398479458865152,0,오홍ㅋㅋㅋㅋ 난 불광동가옄ㅋㅋㅋ,불광동
109,896271879933018112,915150136057069568,0,"612 불    광

역이 있는 동명에서 유래된 것으로 불광동이란 지명은 이 근처에 바위와 절이 많았는데 그중 부처의 서광이 어린 불광사가 위치하여 유래되었어.",불광동
110,914476999795662850,915092914581073920,0,"녹색과 검은 줄이 선명한 건 수박. 불광동의 수박. 어제 내가 들고 갔던 건 분명히 수박. 여류작가는 불광동에 살고.

@youdo_sad",불광동
111,896271879933018112,914961462442975233,0,"612 불    광

역이 있는 동명에서 유래된 것으로 불광동이란 지명은 이 근처에 바위와 절이 많았는데 그중 부처의 서광이 어린 불광사가 위치하여 유래되었어.",불광동
112,3245907080,914888168364687360,0,불광동핵주막ㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ존경스헞습니닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,불광동
113,910118440957911040,914839987383803904,0,용달 이사 일반 원룸 오피스텔 학생 고시원 1톤 운송 비용 은평구 은평 갈현동 구산동 구파발동 녹번동 대조동 불광동 수색동 응암동 증산동 서대문구 서대문 남가좌동 대현동  http://zeusmuse.blog.me/221109891185 ,불광동
114,896271879933018112,914795360945455104,0,"612 불    광

역이 있는 동명에서 유래된 것으로 불광동이란 지명은 이 근처에 바위와 절이 많았는데 그중 부처의 서광이 어린 불광사가 위치하여 유래되었어.",불광동
115,527571482,914671335464361984,0,아따 불광동 휘발유 맛좀 볼텨?,불광동
116,894881074332827649,914667839943880704,1,서울용달이사(원룸이사)이삿짐센터/서울시 은평구 수색동/녹번동/불광동/갈현동/구산동/대조동/응암동/역촌동/신사동/증산동 원룸포장이사/은평이사센터/은평구용달원룸이사/일반이사&포장이사&반포장이사/사무실이사&오피스텔이사/은평1톤화물운송/소형이사전문. pic.twitter.com/PgsFdZexey,불광동
117,3001713481,914393706073006081,0,"시바...... 보건증 ㅂㄷㅂㄷ
불광동 갔다와야돼",불광동
118,896271879933018112,914357548756623360,0,"612 불    광

역이 있는 동명에서 유래된 것으로 불광동이란 지명은 이 근처에 바위와 절이 많았는데 그중 부처의 서광이 어린 불광사가 위치하여 유래되었어.",불광동
119,189426313,17257910866288640,0,@gyeheeS2 불광동!!! 이 어디냐...,불광동
120,123254678,17212894894628864,0,"http://twitpic.com/3i2mgo
불광동 중앙차선 만들고 인간적으로 다가 넘 막힘ㅜㅜ
언제 종로까지 터널 뚫는건지",불광동
121,60925886,17161519905112064,1,북한산 올레길 탐방: 평창동-구기동-불광동 코스 http://hitchwind.com/?p=18901,불광동
122,194515488,17154617003474944,0,은평구 불광동 @북한산힐스테이트3차 그린주거부문 대상에 올랐습니다. 4개의 신재생 에너지 사용으로 전력 절감효과가 크다고 합니다. http://bitly.net/hCfeop,불광동
123,94106617,17144957047406593,0,@Yeochef 여셰프님 안녕하세요~ 홍제동근처사시나요!? 가끔멘션보면 같은동네주민의 향기가나서요. ㅋ 전작년에 불광동이사갔지만서도;;,불광동
124,214890307,17144188378284032,0,정말정~말정말불광동투어에나선다!기대기대~가면내가사랑하는모든것들이이따ㅋ 기대하시라~~~~~,불광동
125,49024772,17124837629628416,0,@withbutton 모래내를 불광동으로 바꾸면 거의 제 이야기네요. 눈물찔끔! 술한잔 땡기네요.^^,불광동
126,188356869,17038287780712448,0,@pick07 모르게써 ㅋㅋㅋㅋㅋㅋㅋ 후보는 불광동이랑 분당인데 어디를 갈지 ㅜㅜㅜㅜㅜㅜㅜㅜ 우선은 3월 다 되어야 확정이 될거같음,불광동
127,81061192,17026310148718592,0,@freemayme 불광동에서 버스타던기억이나서...ㅋㅋㅋㅋㅋ 파주갈때..ㅋㅋㅋㅋㅋ,불광동
128,169964073,17005415434813440,0,@kbsminjung 저와 스물여섯해를 함께했던 불광동...많이 바뀐것 같던데...,불광동
129,228831700,16993319175331840,0,"경매물건 서울 주거용2010.1221-1: 선택 사건번호/계 소재지 감 정 가 최저입찰가 진행상태 매각기일 2009-16809 아파트7계 서울특별시 은평구 불광동 635, 북한산힐스테이트1.. http://blog.daum.net/hardbee7/49",불광동
