,user_id,tweet_id,likes,text,loc
148,936865865022152705,1005823643098595328,0,"군납비리는 군비횡령이고 이는 전시국가에서 심각한 이적행위니 세종로에서 장기자랑감인데 사실ㅋㅋ
어디에 썼는지 낱낱히 공개하라!",세종로
149,743282019367424002,1005254757861113856,0,"[마녀백과] 서울 10대 고스트스팟: 세종로 사거리, 광화문 비각 뒷골목, 서린호텔 동쪽 골목길, 태화관 고목, 안국동 뒷골목, 탑골공원 뒷길, 종로 3가 뒷골목, 종묘공원, 서울의대 병원 영안실 옆길, 마로니에 공원의 은행나무들",세종로
150,972833597496242176,1005024958030868481,0,"올리브영 세종로점 bt21 마스크팩뿐이구나ㅜㅜ... 
이것이 다인가 ㅂㄷㅂㄷ",세종로
151,117774918,1004995818816864257,3,"기레기 과잉 행동으로, 트럼프 암살단체로 오인받아 세종로의 기레기 본사에 미군 핼기가 기관총 세례를 퍼부어, 조중동 본사  건물이 폭탄 맞은 벌집처럼, 단 한 마리의 기레기도 살아남지 못한다면, 평화협정에 필적하는 경사겠죠.",세종로
152,714062416414310400,1004949434201804801,0,김수영 시인에 관한 책 두 권이 왔다. 1964년 서울공대 3학년 때 세종로 예총회관에서 개최된 제1회 서울공대시회전에 모시면서 자연스레 그분의 제자가 된 나는 1968년 6월 16일 돌아가실 때까지 장장 4년간 마포구 구수동의 그림같이 예뻤던 스승님의 댁을 자유로이 출입했었다. pic.twitter.com/4sgNZJhLUs,세종로
153,743282019367424002,1004877337660256257,0,"[마녀백과] 서울 10대 고스트스팟: 세종로 사거리, 광화문 비각 뒷골목, 서린호텔 동쪽 골목길, 태화관 고목, 안국동 뒷골목, 탑골공원 뒷길, 종로 3가 뒷골목, 종묘공원, 서울의대 병원 영안실 옆길, 마로니에 공원의 은행나무들",세종로
154,951306785649958912,1004803986807910400,0,"회의는민주 #최신야동 http://daboja388.com  울 세종로부인사가최자 회의는
민주 한다. 사회적 대화를",세종로
155,214817265,1004797243616985088,0,"[세종로25시] 여가부 서기관, 차량 몰고 미국 대사관 돌진..＂망명하고 싶다＂  http://naver.me/GTmjtpP2 ",세종로
156,951306785649958912,1004796311181275136,0,"두 조직은  # http://daboja388.com  센터와 뉴미디어포맷개발센 두 조직은  
울 세종로부인사가최자",세종로
157,124409615,1004685764154699776,1,[20:25]대한문에서 집회를 하던 집회자들이 1개차로를 이용하여 서울시청을 지나 세종로사거리방향으로 이동중입니다.,세종로
158,1479737761,1004574010196103169,0,"#세계보건기구 #WHO #세계금연의날 #금연 #캘리그라피 #세종문화회관 #광화문 #세종로 #공원 #켈리그라피

금연의 날 행사에 캘리그라피 이벤트를 진행하고 왔습니다 (출처 : 페이스페인.. | https://blog.naver.com/artyeonblog/221293523849 … 블로그) http://naver.me/G5W4uYkL ",세종로
159,124409615,916964605129195520,0,[18:52] '제 15회 서울거리예술축제 2017' 행사 계속 진행중으로 현재 세종대로(세종로R<->덕수궁) 양방향 전차로 통제중이니 차량운행 및 대중교통 이용에 참고하세요. pic.twitter.com/9FCMnw8Eoa,세종로
