,user_id,tweet_id,likes,text,loc
126,4901153114,1004966941235113989,0,"아, 탑 언니 오셨구나. 홍익동까지 머실텐데.",홍익동
127,198446701,1004836137880260609,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
128,198446701,1004609650287767552,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
129,198446701,1004383150804328448,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
130,198446701,1004156664100995072,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
131,4901153114,1004000568145145856,0,"아, 탑 언니 오셨구나. 홍익동까지 머실텐데.",홍익동
132,198446701,1003930187728207872,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
133,198446701,1003703666937741312,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
134,198446701,1003477204557168640,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
135,306110749,367252245726756865,0,"[세계최초 LTE-A] 서울특별시 성동구 홍익동은(는) SKT LTE-A 가능지역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",홍익동
136,886267434,366036108594790400,0,"[세계최초 LTE-A] 서울특별시 성동구 홍익동은(는) SKT LTE-A 가능지역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",홍익동
137,715758103,363689164128006146,0,"[세계최초 LTE-A] 서울특별시 성동구 홍익동은(는) SKT LTE-A 가능지역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",홍익동
138,325320660,358883084025864192,0,성동구 홍익동 4층 상가 건물 외벽 적벽돌 방수 공사/발수제 도포 코킹: 서울 홍익동 5층 상가건물 종합 방수 공사 2013 년 7 월 19 일 토요일 비 견적 내용 ; 방수공사 종 류.. http://blog.daum.net/allpaint/1255 ,홍익동
139,325320660,358878303655952384,0,성동구 홍익동 5층 상가 건물 외벽 적벽돌 방수 공사/발수제 도포 코킹: 남양주시 내각리 외벽 드라이비트 방수 공사 2013 년 7 월 18 일 목요일 비 견적 내용 ; 방수공사 두겁쇠.. http://blog.daum.net/allpaint/1254 ,홍익동
140,413856366,356659906360770560,0,"홍익동 컴퓨터as, 홍익동 컴수리, 홍익동 컴퓨터수리, 홍익동 컴as http://blog.naver.com/curecomkr/110172107659 …",홍익동
141,158637226,352955849209163776,0,"서울 성동구 홍익동 298번지 이노피스 건물 주위에 어제부터 한곳에서 떠나지 않는 아깽이가..사람도 무서워하지 않고 하루종일 울고, 털 상태가 아주 깔끔하고 눈꼽도 별로 없는게 길 잃은 것 같은데... pic.twitter.com/d7WNIwBDMA",홍익동
142,301171338,351942570907148290,0,"'품격바둑'의 최고봉 조한승, 800승 달성: [뉴스쉐어 = 장현인 기자] '품격바둑'의 최고봉 조한승(31)이 프로통산 800승을 달성했다. 조한승 9단은 6월 28일 성동구 홍익동 한국기원에서 열린... http://dlvr.it/3bgFtj ",홍익동
143,1070324335,350440917867577344,0,"[TV속거기][생방송투데이-홍익동맛집]
오늘의 맛집은 '왕십리원조황소곱창'입니다.
곱이 잔뜩 들어있어 통통한 곱창구이
정보는 TV속거기~!
http://me2.do/FdcjO05U   (애플) 
http://me2.do/xQVASWuc   (안드로이드)",홍익동
144,518879522,346980570200432640,0,"성동구 홍익동 소고기전문점  ""대도식당""
고교동창 양복환수협지점장과... pic.twitter.com/C4vEynDLWS",홍익동
145,1041417108,344717170493763584,0,@HS_shop_S22 저번에 화장품박스 그거 바뀐주소로 택배보내주실수잇으시죠? 서울성동구홍익동 366번지 주함해븐아파트 503호/133-881 으로 보내주세요..ㅠㅎ,홍익동
146,1160132330,341418808189259776,0,"홍익동퀵서비스, 도선동퀵서비스, 성동구퀵서비스, 성동구 도선동 홍익동퀵서비스, 전국지방연계배송, 사람탑승, 공휴일/야간배송, KTX특송, 항공소화물, 365일/24시간 예약및접수 http://blog.naver.com/kaka_queen/150169202376 …",홍익동
147,260569572,339564171320496129,0,성동콜밴.성동구콜밴 - 왕십리콜밴.홍익동콜밴.도선동콜밴.마장동콜밴.사근동콜밴.행당동콜밴.응봉동콜밴.금호동콜밴.옥수동콜밴.성수동콜밴 http://blog.naver.com/l5992924/90174042638 …,홍익동
148,384176614,338794859169206273,0,성동구홍익동퀵서비스예약상담 성동구도선동퀵서비스요금안내홍익동퀵 서비스심부름대행도선동퀵 서비스오토바이다마스용 달 http://blog.naver.com/vivi44/110168894925 …,홍익동
149,1432073431,334935893129428993,0,"[사다드림퀵서비스]서울특별시 성동구 모든지역 열무국수 구매대행후 의뢰인댁.직장.학교 즉시배송*상왕십리동, 하왕십리동, 홍익동, 도선동, 마장동, 사근동, 행당동, 응봉동퀵서비스.잔심부름.심부름대행http://blog.naver.com/obong03/120190075535 …",홍익동
150,571247145,332558364338966528,0,"홍익동인터넷,홍익동kt,홍익동sk브로드밴드,홍익동lgu+,홍익동인터넷가입: http://youtu.be/0A-dFNzGL3w?a  (@YouTube)",홍익동
151,384176614,332346392402083840,0,홍익동퀵 서비스심부름대행성동구 퀵서비스오토바이다마스라보용달 성동구홍익동퀵서비스요금안내예약상담 http://blog.naver.com/vlvl444/90172767119 …,홍익동
152,254011432,331348873199112192,0,MD텔레콤 (서울 홍익동) :: kt 대리점 관리/영업사원 급구합니다(주5일근무) | KT http://blog.naver.com/dgdgf/80189485047 …,홍익동
153,473876438,328789609142161408,0,"광진구광장동,구의동,군자동,능동,모진동,자양동,중곡동,화양동,성동구금호동,도선동,마장동,사근동,성수동,송정동,옥수동,홍익동,왕십리동,용당동,응: 서울전지역 인터넷 주문사이트 http:.. http://blog.daum.net/cwy931011/2240 ",홍익동
154,252524810,326868923813351424,0,RT @cyberoro 4월 23일 서울 홍익동 한국기원에서 열린 제18회 LG배 조선일보 기왕전 통합예선 최종일 경기에서 한국과 중국이 나란히 8장의 본선 티켓을 획득했다.http://www.cyberoro.com/news/news_view.oro?num=517838 …,홍익동
